"long","lat"
"4171",6.69788367415936,58.1988015716015
"4172",6.65206061151642,58.2200408917171
"4173",6.21932417285036,58.3556663319214
"4174",5.96619689209117,58.4505895326222
"4175",5.78162903381597,58.5480369475324
"4176",5.716914400748,58.5967131234527
"4177",5.67158541151133,58.6448402043533
"4178",5.54954928016369,58.8864140557186
"4179",5.557903612306,58.9195136720632
"4180",5.60980826942243,58.9542216522203
"4181",5.66733638021744,58.9698307103596
"4182",5.72968844408818,58.9644679199205
"4183",5.9111211820218,58.8881361657617
"4184",5.98704678983558,58.8705629037453
"4185",6.06832635674271,58.8629411798222
"4186",6.1507737335192,58.8649385031659
"4187",6.23022073724673,58.8762096067477
"4188",6.30247223554847,58.8964020283522
"4189",6.36336902865893,58.925157021483
"4190",6.40870700104844,58.9621196998392
"4191",6.4295658819457,59.0099325459402
"4192",6.39971486505441,59.0410007349917
"4193",6.32675369767822,59.052242164884
"4194",6.16014316193257,59.0312394710975
"4195",6.09170950358835,59.0292794893407
"4196",6.03959823395657,59.0417863222639
"4197",6.00517479226911,59.0777054342011
"4198",6.03110915452164,59.1213378664882
"4199",6.1068550992786,59.1637498494231
"4200",6.31915395037457,59.2189884999734
"4201",6.36352174225723,59.2439008336819
"4202",6.35728743418544,59.2740552749324
"4203",6.26715946172973,59.3353745594228
"4204",6.25533763259072,59.3541856322558
"4205",6.33159561705962,59.4308243252432
"4206",6.34980446786873,59.4641543770636
"4207",6.31984565314334,59.4740205991793
"4208",6.28835970243495,59.4696445869574
"4209",6.10808579121785,59.4157993147342
"4210",6.03873585128382,59.4103095017089
"4211",5.99303855278066,59.4243773653487
"4212",5.95782459364317,59.4842169266776
"4213",5.91075287275531,59.4862740674464
"4214",5.86489387750101,59.4617718139847
"4215",5.82674242738445,59.420653012568
"4216",5.79230101939131,59.3061869401435
"4217",5.76803752356724,59.2907121094136
"4218",5.72973335985238,59.2996612174798
"4219",5.61561138615784,59.3648346646394
"4220",5.47741456284889,59.3879891209336
"4221",5.38531029676812,59.4245875620022
"4222",5.30959130146968,59.4804535400039
"4223",5.30052730025292,59.5041353616177
"4224",5.31201675273681,59.5284611215143
"4225",5.37307524259841,59.5807125808181
"4226",5.44896491780083,59.611977296976
"4227",5.56217959305841,59.6101732174762
"4228",5.63054138617991,59.6169527824909
"4229",5.82446968971563,59.6593303801505
"4230",6.00374647096736,59.6866410631196
"4231",6.07739934111232,59.7124389759729
"4232",6.09306595966737,59.7478447168291
"4233",6.0788546118726,59.7684577667777
"4234",5.94156508700061,59.8467264657183
"4235",5.92410183787733,59.8736363912039
"4236",5.95688136259485,59.9093127957113
"4237",6.17009649528061,60.0613837336859
"4238",6.22630408260797,60.1409547745037
"4239",6.33472175424836,60.2476721491715
"4240",6.42475091202282,60.3051865129716
"4241",6.46588476888265,60.2889441553212
"4242",6.56961323473993,60.2107309593593
"4243",6.601683090383,60.2033350456879
"4244",6.67014369818575,60.2125250093545
"4245",6.7404817849323,60.2531370853722
"4246",6.86642558776586,60.3615603115353
"4247",6.96639011258268,60.4208700011885
"4248",6.98246995616842,60.4734449715456
"4249",6.92900223045763,60.5190478465982
"4250",6.87517517863319,60.530898155688
"4251",6.83646677304048,60.5311677318121
"4252",6.51619042479334,60.4852898340175
"4253",6.25192403451106,60.4292098685348
"4254",6.14612944350031,60.3756529822893
"4255",6.09087407037411,60.3340903045419
"4256",5.87116411818416,60.1196188681763
"4257",5.85377273428361,60.1137288139513
"4258",5.79386408798568,60.1316284486182
"4259",5.72493635623519,60.173989385769
"4260",5.67639139828137,60.2226939004633
"4261",5.66379701799801,60.2635028022256
"4262",5.64698055587929,60.2756291081763
"4263",5.61642885306639,60.2809379640575
"4264",5.48049578427342,60.2789873268804
"4265",5.41587098273386,60.2871453820784
"4266",5.37633612707976,60.3027344298722
"4267",5.36203494775658,60.3238047682456
"4268",5.37309320890409,60.3484215039673
"4269",5.40965464096776,60.3746449791051
"4270",5.47185399124019,60.4005500824003
"4271",5.68143094702528,60.4562188294601
"4272",5.73461121184515,60.4836966065035
"4273",5.73514121786278,60.4952147639605
"4274",5.71810017692304,60.5049730121352
"4275",5.58450272786878,60.5238662872658
"4276",5.55925108523218,60.5331916906889
"4277",5.55258558582401,60.548089082643
"4278",5.57074952086891,60.6031260208961
"4279",5.55374441254053,60.606208069829
"4280",5.23593843132473,60.5745578776972
"4281",5.04553152370275,60.5711373595559
"4282",4.99525281725058,60.5841686990313
"4283",4.95113655364747,60.6099819663946
"4284",4.90599621062047,60.6478463810419
"4285",4.90888878583533,60.6637868813973
"4286",5.01890545868145,60.718486239036
"4287",5.02451094605435,60.7716714682669
"4288",5.08941422533199,60.7768426101963
"4289",5.30645618112811,60.7703730692217
"4290",5.35753438818314,60.7770706651029
"4291",5.40583680101025,60.8025762553665
"4292",5.42304852185398,60.8323742499746
"4293",5.39244292012403,60.860600441854
"4294",5.34553289598731,60.8618470706711
"4295",5.27725195124138,60.8503631232966
"4296",5.18515666831345,60.8556746886252
"4297",5.12515819048711,60.8736504523396
"4298",5.10492813028873,60.8998655435049
"4299",5.11843879216189,60.9307295827804
"4300",5.15961756478593,60.9626538210594
"4301",5.22243675260441,60.9920718222895
"4302",5.30082374429668,61.015434272935
"4303",5.3887508443063,61.0291911308577
"4304",5.62846627787359,61.0284340277367
"4305",5.96727487043211,61.0517436431037
"4306",6.40540120080288,61.0193865529181
"4307",6.48454277733381,61.0263845372503
"4308",6.66253496772925,61.0629725931941
"4309",6.72842639381942,61.068696391477
"4310",6.79584495589259,61.0609383747749
"4311",6.98697051574186,61.0167619108661
"4312",7.0941125796788,61.0134057090441
"4313",7.33394479423303,61.0697045768099
"4314",7.44300925287798,61.1120237273862
"4315",7.50286400025886,61.1627450322888
"4316",7.51699449967806,61.1934971353619
"4317",7.51900672591449,61.2702311361741
"4318",7.49956718316614,61.3234185236275
"4319",7.46343694243886,61.3619841585617
"4320",7.4165628509135,61.3858097443343
"4321",7.36489175577094,61.3947654652287
"4322",7.31435253788638,61.3886963304386
"4323",7.27090102759352,61.3674213989946
"4324",7.24046610576755,61.3307501667287
"4325",7.21967010694018,61.2215423728258
"4326",7.19818240534404,61.2019669891885
"4327",7.15899789265075,61.1921249518669
"4328",7.10724594913262,61.1892462024076
"4329",6.99859471551837,61.2002100171515
"4330",6.68979883660228,61.2647640541486
"4331",6.61441221795897,61.2746740587291
"4332",6.56079177864988,61.2651009160938
"4333",6.43744410698743,61.2085050068076
"4334",6.37379846910756,61.1947870199273
"4335",5.88266255382089,61.201023602594
"4336",5.42315631968807,61.152288290678
"4337",5.31784681893074,61.1484869503024
"4338",5.2709547610997,61.1598765985422
"4339",5.23680979715032,61.1950510501896
"4340",5.24237935191186,61.2536801456443
"4341",5.26029175867721,61.265718486945
"4342",5.37050606088583,61.2852542320295
"4343",5.40686986358699,61.3015297696323
"4344",5.41495470114406,61.3140197883073
"4345",5.38419638581581,61.3328618444273
"4346",5.30876485140829,61.3531697752151
"4347",5.09949332281981,61.3860162451891
"4348",5.0650159822153,61.4097031596292
"4349",5.07996394854305,61.4299182922092
"4350",5.15107458643395,61.4484673860415
"4351",5.25706680680722,61.4454317416752
"4352",5.31401101266755,61.4681339456444
"4353",5.38151042311629,61.4789362564313
"4354",5.50623251716345,61.4735827597567
"4355",5.62091144633415,61.4417172910078
"4356",5.65477793254545,61.4474240508044
"4357",5.66436295662701,61.4677778088602
"4358",5.64088997825296,61.4974990659037
"4359",5.58016386504648,61.5205488684946
"4360",5.46619460495024,61.5346300180254
"4361",5.18667482114361,61.548255418177
"4362",5.09113000752466,61.5638425953524
"4363",5.06993874997228,61.5746843932774
"4364",5.07791578969526,61.6033722713328
"4365",5.14858625309694,61.6518273861461
"4366",5.24007966478452,61.7628194708521
"4367",5.29861388869774,61.8011232998125
"4368",5.37093725222221,61.8263315483303
"4369",5.47197975537997,61.8345671581552
"4370",5.98256419656782,61.7653609450002
"4371",6.35517639326776,61.7529533324111
"4372",6.54923046094326,61.7662491364596
"4373",6.6101452203594,61.7796921181741
"4374",6.65150365604027,61.8018364247447
"4375",6.67463527460634,61.8385399857402
"4376",6.65089280164706,61.8686056941637
"4377",6.53704032253776,61.8877780948001
"4378",5.95236283671573,61.9150213609136
"4379",5.71416555597859,61.9393796917084
"4380",5.30792941819406,61.9402121480546
"4381",5.22863512806483,61.9481045659704
"4382",5.20187431575091,61.9734833593696
"4383",5.20318585606573,62.023958528207
"4384",5.21117187894155,62.0601775097124
"4385",5.24854179476092,62.1130680367342
"4386",5.31309473107775,62.139443071387
"4387",5.35505503799897,62.1425074700283
"4388",5.50756202378394,62.1194077002092
"4389",5.65352029114768,62.1100762971122
"4390",5.82079558020358,62.110975530779
"4391",5.96215447331263,62.1218482642155
"4392",6.03490902817347,62.1426753733219
"4393",6.18676024380103,62.260932801528
"4394",6.23835947372086,62.2827965616148
"4395",6.29670505142442,62.2849565799538
"4396",6.38675217550456,62.2652600010617
"4397",6.44797236211731,62.2667064431671
"4398",6.62176942013591,62.3227505950481
"4399",6.71795203760659,62.3455034478716
"4400",6.75463025065719,62.3452532810787
"4401",6.81174513642151,62.320672574061
"4402",6.94010540736935,62.1349802486868
"4403",6.9955494267052,62.1269933877636
"4404",7.07076536544453,62.1426543854611
"4405",7.15417393957503,62.1795243934821
"4406",7.25222505283667,62.2464290166779
"4407",7.27088306128784,62.2729512657798
"4408",7.25101232720311,62.2962137404069
"4409",7.11091107549183,62.375070977486
"4410",7.03848889728612,62.435095583594
"4411",6.96162005842401,62.4594580405949
"4412",6.85613987776269,62.4629011728693
"4413",6.79733615926423,62.4566334621369
"4414",6.54717331894263,62.3960735045686
"4415",6.45881502759663,62.4263480145408
"4416",6.24303969635112,62.4601475294953
"4417",6.19820478052071,62.483315069938
"4418",6.21753652543497,62.503615475905
"4419",6.36746534635451,62.5157940653468
"4420",6.41377349925088,62.528522980734
"4421",6.40311049682838,62.546904195968
"4422",6.35048718748466,62.5554881506563
"4423",6.32956542451751,62.5726982879786
"4424",6.3360602440217,62.5973413492392
"4425",6.36729466645053,62.6192415365666
"4426",6.41174330670877,62.6277963630264
"4427",6.61035183287475,62.6258592475386
"4428",7.10434439076492,62.5962126324784
"4429",7.24661058231093,62.5685808473074
"4430",7.39505718301168,62.5023297369678
"4431",7.43647850076243,62.4947220053878
"4432",7.47782795329045,62.498513669231
"4433",7.5172639942633,62.5098028376162
"4434",7.56127246003231,62.535753367676
"4435",7.60720332050934,62.6057040934266
"4436",7.63179020983569,62.624293767557
"4437",7.69623534831843,62.6418191229415
"4438",7.91811922349595,62.6715892919513
"4439",7.94772769526053,62.6876028740113
"4440",7.94926381439637,62.7297640205114
"4441",7.91528054719813,62.7542809137451
"4442",7.85945923544295,62.7618593784687
"4443",7.7944661246369,62.7507850351959
"4444",7.67348102217168,62.7086868447126
"4445",7.5738309077043,62.6983465758305
"4446",7.48774535402713,62.7069362566714
"4447",7.45736433111821,62.7183976361323
"4448",7.42297682204211,62.7612303125276
"4449",7.40152505305734,62.7719267190937
"4450",7.19726612375424,62.7453347513535
"4451",7.13844443895009,62.7455692371141
"4452",7.09510072649133,62.7538861058567
"4453",7.06833991417741,62.7691604955245
"4454",7.05923998034928,62.7902725815437
"4455",7.06892381911208,62.8160935575512
"4456",7.09846940880678,62.8454999712968
"4457",7.16934648472381,62.8860398421248
"4458",7.2751500588874,62.9024897291494
"4459",7.48864366931125,62.9073136611291
"4460",7.88344425352894,62.9006319558494
"4461",8.08765826706783,62.8845945617409
"4462",8.10580423580704,62.8986267380326
"4463",8.10470829116042,62.929545035837
"4464",8.04454811658293,63.0356145239798
"4465",8.05152802634054,63.0438699135713
"4466",8.07006027065193,63.0461135743185
"4467",8.14092836341612,63.032583838664
"4468",8.3834106080585,62.955448070929
"4469",8.4672773229839,62.9441727098255
"4470",8.49038199209145,62.9490633185428
"4471",8.49969752158777,62.9609085224068
"4472",8.45782704619496,63.0261385114915
"4473",8.45885112561885,63.0646385477934
"4474",8.49758648067009,63.0948938429698
"4475",8.52922514497678,63.1054731233044
"4476",8.69302395388313,63.123964402746
"4477",8.75113596961282,63.1474961257862
"4478",8.77733982645059,63.1785570073683
"4479",8.73670004299702,63.2479271365765
"4480",8.74517115612627,63.2908583725108
"4481",8.78216377952631,63.3308349843151
"4482",8.84304260633109,63.3594639311779
"4483",8.93627874966986,63.3696971809873
"4484",9.20752504970975,63.3417837631722
"4485",9.29894659617459,63.3513947746593
"4486",9.34550627735051,63.3825107863961
"4487",9.33667583810761,63.461468018745
"4488",9.35563927375537,63.4926332261027
"4489",9.4676412233794,63.5329302899037
"4490",9.55991616936415,63.5464994076577
"4491",9.60059188542908,63.5455950006666
"4492",9.67243015870012,63.5282856871654
"4493",9.8192687750423,63.4399828156455
"4494",9.9029827763694,63.4088727974243
"4495",9.97164101353465,63.3926754798747
"4496",10.0849994192377,63.3837222075672
"4497",10.264581627686,63.4054305768765
"4498",10.5259554427534,63.4499344246601
"4499",10.659310346681,63.4800252165646
"4500",10.7489262794248,63.5556619134916
"4501",10.8247351062516,63.5945477441398
"4502",11.049960714286,63.6633261204346
"4503",11.1707661536944,63.7120049545346
"4504",11.2506712982169,63.7656318472446
"4505",11.272158999813,63.7921969011913
"4506",11.2725632416909,63.8830936219754
"4507",11.354633326048,63.9850704782869
"4508",11.3421647099044,64.0018264656521
"4509",11.3065015931249,64.0199969671207
"4510",11.227530696498,64.0409633698341
"4511",11.1514074593217,64.031331794856
"4512",11.0312128743065,63.9990148080982
"4513",10.9203338187876,63.9540489635016
"4514",10.8314275551183,63.901088379821
"4515",10.8266754672653,63.8928000481051
"4516",10.8434110810084,63.8790242280182
"4517",10.9677199500249,63.8332435142618
"4518",10.975068169049,63.8046511968043
"4519",10.9534996190773,63.7899474021462
"4520",10.858538710393,63.7582568326198
"4521",10.6565255693002,63.7061440338259
"4522",10.5434725907938,63.665135402613
"4523",10.3957446423203,63.5965092173142
"4524",10.2052928189341,63.5467755261991
"4525",10.0975758332154,63.5353243673184
"4526",10.053190075027,63.5426694877593
"4527",10.0118316393462,63.5762048227728
"4528",9.9595047740462,63.6470692871072
"4529",9.92517116388715,63.6659244366696
"4530",9.86582845621821,63.6741442281026
"4531",9.6001157783285,63.683556408321
"4532",9.54973825719508,63.6922050506841
"4533",9.53765591662367,63.7072423028054
"4534",9.57451379273109,63.7556471173845
"4535",9.66614195171129,63.8120378811461
"4536",9.78061426836664,63.8567804520191
"4537",9.90832775230991,63.8823422719347
"4538",9.96482280052819,63.9044275261668
"4539",10.0154428667883,63.9400308995227
"4540",10.1471987695101,64.0710322712009
"4541",10.3375697445207,64.218593700557
"4542",10.5505602983855,64.3437829297698
"4543",10.6563638725491,64.392703542174
"4544",10.7567955213136,64.4297178498287
"4545",10.8481991014728,64.4527237834601
"4546",10.9509933194346,64.4644479795835
"4547",11.0494666408798,64.4512748557309
"4548",11.2113071224668,64.4069137842555
"4549",11.320299715889,64.3861956609856
"4550",11.3648561539813,64.3846577740867
"4551",11.4449499447134,64.3995980390814
"4552",11.5543377968606,64.4551410751328
"4553",11.5932797644272,64.494411511194
"4554",11.5872610520236,64.5240331206974
"4555",11.5285651313592,64.6123549375167
"4556",11.5407912023761,64.6472419870766
"4557",11.5687827066293,64.6661755359255
"4558",11.7701041449533,64.7553396676876
"4559",11.9346305892398,64.8180558725734
"4560",12.0677249817349,64.8587667464149
"4561",12.2252176173468,64.8813051861192
"4562",12.2718311974397,64.9018281615765
"4563",12.2685164140413,64.9121294749586
"4564",12.2398960890893,64.9222631124434
"4565",12.1371557700445,64.9404034559943
"4566",12.0479350960258,64.9420813691155
"4567",11.9998213294083,64.9360046179995
"4568",11.8826720332063,64.9076345657024
"4569",11.6377014552269,64.8305021584314
